t,value
1622309872,33262592
1622309872,33262592
1622309872,33262592
1622309872,33262592
1622309872,33262592
1622309872,33262592
1622309872,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309873,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309874,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309875,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309876,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309877,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309878,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309879,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309880,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309881,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309882,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309883,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309884,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309885,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309886,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309887,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309888,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309889,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309890,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309891,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309892,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309893,33262592
1622309894,33262592
1622309894,33262592
1622309894,33262592
1622309894,33262592
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309894,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309895,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309896,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309897,33786880
1622309898,33786880
1622309898,33786880
1622309898,33786880
1622309898,33786880
1622309898,33786880
1622309898,33786880
