t,value
1622309854,20971520
1622309854,20971520
1622309854,20971520
1622309854,20971520
1622309854,20971520
1622309855,20971520
1622309855,20971520
1622309855,20971520
1622309855,20971520
1622309855,20971520
1622309855,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309856,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309857,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309858,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309859,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309860,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309861,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309862,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309863,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309864,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309865,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309866,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309867,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309868,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309869,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309870,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309871,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309872,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309873,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309874,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309875,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309876,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309877,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309878,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309879,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
1622309880,20971520
