t,value
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281997,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281998,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612281999,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282000,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282001,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282002,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282003,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282004,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282005,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282006,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282007,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282008,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282009,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282010,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282011,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282012,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282013,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282014,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282015,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282016,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282017,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282018,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282019,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282020,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282021,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282022,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282023,12095448
1612282024,12095448
1612282024,12095448
1612282024,12095448
1612282024,12095448
1612282024,12095448
