t,value
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519384,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519385,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519386,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519387,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519388,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519389,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519390,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519391,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519392,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519393,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519394,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519395,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519396,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519397,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519398,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519399,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519400,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519401,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
1616519402,142400772
